Start Date,Prediction,Actual
1998-05-01,36.85094698956817,37.49091141413846
1998-06-01,36.85015924846954,37.38203398836462
1998-07-01,36.84939691837409,37.434312993981415
1998-08-01,36.848609177275456,37.369025477161365
1998-09-01,36.84782143617682,37.29291297549443
1998-10-01,36.847059106081375,37.28863873838998
1998-11-01,36.84627136498274,37.15928058872305
1998-12-01,36.845509034887286,37.13656946772016
1999-01-01,36.84472129378865,37.15416744143376
1999-02-01,36.84393355269002,37.17920724516827
1999-03-01,36.84322204460093,37.19675443574755
1999-04-01,36.842434303502294,37.17797893218835
1999-05-01,36.84167197340685,37.20359163407507
1999-06-01,36.84088423230821,37.15333562021484
1999-07-01,36.84012190221276,37.08188557490909
1999-08-01,36.839334161114124,37.15702532907824
1999-09-01,36.83854642001549,37.04550452542645
1999-10-01,36.837784089920035,36.98094852620302
1999-11-01,36.83699634882141,37.00533154299436
1999-12-01,36.83623401872595,37.06605475243031
2000-01-01,36.83544627762732,36.98395253871024
2000-02-01,36.83465853652869,36.97696163623824
2000-03-01,36.83392161743642,36.96040364421133
2000-04-01,36.83313387633778,37.01968421149368
2000-05-01,36.83237154624233,37.02096105182691
2000-06-01,36.831583805143694,37.02532884941647
2000-07-01,36.830821475048246,37.04259944489646
2000-08-01,36.83003373394961,37.088824595908605
2000-09-01,36.82924599285098,37.2182179416722
2000-10-01,36.82848366275553,37.22754839229189
2000-11-01,36.8276959216569,37.10501149804977
2000-12-01,36.82693359156144,37.15821952828583
2001-01-01,36.82614585046281,37.25603863823281
2001-02-01,36.825358109364174,37.254677840608096
2001-03-01,36.82464660127509,37.27444263077495
2001-04-01,36.82385886017646,37.21531106294371
2001-05-01,36.823096530081,37.25722341220776
2001-06-01,36.82230878898237,37.22057341737192
2001-07-01,36.821546458886914,37.25315533310029
2001-08-01,36.82075871778828,37.24735207553106
2001-09-01,36.819970976689646,37.1547245270078
2001-10-01,36.8192086465942,37.10484216783066
2001-11-01,36.818420905495564,37.21606869818311
2001-12-01,36.81765857540012,37.24901481811025
2002-01-01,36.81687083430148,37.23521608960782
2002-02-01,36.81608309320285,37.12826564975535
2002-03-01,36.81537158511376,37.05509084166279
2002-04-01,36.814583844015125,37.04326794569367
2002-05-01,36.81382151391968,37.11644850400127
2002-06-01,36.81303377282104,37.03856799659604
2002-07-01,36.81227144272559,37.045701105671554
2002-08-01,36.811483701626955,36.93793711899431
2002-09-01,36.81069596052832,36.9247558195702
2002-10-01,36.809933630432866,36.88689104311661
2002-11-01,36.80914588933423,37.06017989099709
2002-12-01,36.808383559238784,37.06614322566348
2003-01-01,36.80759581814015,36.983411531071845
2003-02-01,36.80680807704152,36.9568860966423
2003-03-01,36.80609656895243,36.939478563850216
2003-04-01,36.80530882785379,36.95545289891932
2003-05-01,36.80454649775834,36.88796298644631
2003-06-01,36.80375875665971,36.94853853326002
2003-07-01,36.802996426564256,36.934844307647104
2003-08-01,36.80220868546563,36.97519590284079
2003-09-01,36.801420944366996,37.01882388666567
2003-10-01,36.80065861427154,37.04871971161667
2003-11-01,36.79987087317291,36.92082621023354
2003-12-01,36.79910854307745,36.89067175697021
2004-01-01,36.79832080197882,36.890565767466185
2004-02-01,36.797533060880184,36.94546026852954
2004-03-01,36.796796141787915,36.95777715134247
2004-04-01,36.79600840068928,36.9831497740631
