Start Date,Prediction,Actual
1977-02-01,5.500104,5.5
1977-03-01,5.500104,5.5
1977-04-01,5.633295,5.6
1977-05-01,5.633295,5.6
1977-06-01,5.633295,5.7
1977-07-01,5.698986,5.7
1977-08-01,5.698986,5.7
1977-09-01,5.698986,5.7
1977-10-01,5.698986,5.7
1977-11-01,5.698986,5.7
1977-12-01,5.6505194,5.7
1978-01-01,5.6505194,5.6
1978-02-01,5.6001964,5.6
1978-03-01,5.6001964,5.6
1978-04-01,5.6001964,5.6
1978-05-01,5.6001964,5.6
1978-06-01,5.6001964,5.6
1978-07-01,5.5327234,5.6
1978-08-01,5.5327234,5.5
1978-09-01,5.5327234,5.5
1978-10-01,5.4000607,5.4
1978-11-01,5.4000607,5.4
1978-12-01,5.4000607,5.4
1979-01-01,5.4000607,5.4
1979-02-01,5.4000607,5.4
1979-03-01,5.3044744,5.3
1979-04-01,5.3044744,5.3
1979-05-01,5.3991084,5.4
1979-06-01,5.3991084,5.4
1979-07-01,5.3991084,5.4
1979-08-01,5.4498577,5.4
1979-09-01,5.4498577,5.5
1979-10-01,5.5997295,5.5
1979-11-01,5.5997295,5.6
1979-12-01,5.5997295,5.7
1980-01-01,5.951525,5.9
1980-02-01,5.951525,6.0
1980-03-01,6.399005,6.2
1980-04-01,6.399005,6.4
1980-05-01,6.399005,6.6
1980-06-01,7.05005,6.9
1980-07-01,7.05005,7.2
1980-08-01,7.80063,7.5
1980-09-01,7.80063,7.8
1980-10-01,7.80063,8.1
1980-11-01,8.598536,8.5
1980-12-01,8.598536,8.7
1981-01-01,9.267181,9.0
1981-02-01,9.267181,9.3
1981-03-01,9.267181,9.5
1981-04-01,9.746972,9.7
1981-05-01,9.746972,9.8
1981-06-01,10.101342,10.0
1981-07-01,10.101342,10.1
1981-08-01,10.101342,10.2
1981-09-01,10.350107,10.3
1981-10-01,10.350107,10.4
1981-11-01,10.532028,10.5
1981-12-01,10.532028,10.5
1982-01-01,10.532028,10.6
1982-02-01,10.60322,10.6
1982-03-01,10.60322,10.6
1982-04-01,10.79894,10.7
1982-05-01,10.79894,10.8
1982-06-01,10.79894,10.9
1982-07-01,11.001868,11.0
1982-08-01,11.001868,11.0
1982-09-01,11.20073,11.1
1982-10-01,11.20073,11.2
1982-11-01,11.20073,11.3
1982-12-01,11.400192,11.4
1983-01-01,11.400192,11.4
1983-02-01,11.499908,11.4
1983-03-01,11.499908,11.5
1983-04-01,11.499908,11.6
1983-05-01,11.650673,11.6
1983-06-01,11.650673,11.7
1983-07-01,11.698586,11.7
