Start Date,Prediction,Actual
1976-03-01,41449183.463819884,41454000.0
1976-04-01,41468477.88203263,41473000.0
1976-05-01,41485778.64652123,41492000.0
1976-06-01,41506382.68849573,41512000.0
1976-07-01,41529331.918602414,41535000.0
1976-08-01,41552281.148709096,41558000.0
1976-09-01,41575230.37881579,41581000.0
1976-10-01,41599179.60892247,41604000.0
1976-11-01,41621480.373384945,41627000.0
1976-12-01,41643435.949741356,41650000.0
1977-01-01,41667039.99171585,41674000.0
1977-02-01,41691637.68746674,41697000.0
1977-03-01,41714932.1056795,41720000.0
1977-04-01,41736232.8701681,41743000.0
1977-05-01,41759836.91214258,41766000.0
1977-06-01,41783786.14224928,41789000.0
1977-07-01,41810086.90671175,41813000.0
1977-08-01,41834097.08613554,41837000.0
1977-09-01,41856774.76992659,41862000.0
1977-10-01,41881410.54309747,41886000.0
1977-11-01,41906391.504374415,41910000.0
1977-12-01,41929724.00003327,41934000.0
1978-01-01,41954711.30755995,41958000.0
1978-02-01,41978050.14944241,41982000.0
1978-03-01,42001043.803218804,42006000.0
1978-04-01,42025685.92261329,42030000.0
1978-05-01,42049673.23013996,42054000.0
1978-06-01,42073660.537666626,42079000.0
1978-07-01,42099296.31083751,42105000.0
1978-08-01,42125925.73775867,42132000.0
1978-09-01,42153548.81845621,42159000.0
1978-10-01,42180517.08725983,42186000.0
1978-11-01,42206485.35608956,42213000.0
1978-12-01,42234102.09053739,42240000.0
1979-01-01,42261064.01311741,42267000.0
1979-02-01,42288025.935697414,42294000.0
1979-03-01,42314987.858277425,42321000.0
1979-04-01,42341949.780857444,42348000.0
1979-05-01,42368911.70343746,42375000.0
1979-06-01,42396873.626017466,42402000.0
1979-07-01,42425187.082953274,42432000.0
1979-08-01,42454803.817427225,42462000.0
1979-09-01,42486414.205625325,42491000.0
1979-10-01,42515072.850693315,42521000.0
1979-11-01,42544041.119523056,42551000.0
1979-12-01,42574657.853970885,42580000.0
1980-01-01,42603971.31090668,42610000.0
1980-02-01,42632939.57973643,42639000.0
1980-03-01,42662907.848540045,42669000.0
1980-04-01,42691876.11736978,42699000.0
1980-05-01,42722492.85181761,42728000.0
1980-06-01,42751806.30875341,42758000.0
1980-07-01,42783774.57758315,42784000.0
1980-08-01,42812852.05252152,42810000.0
1980-09-01,42833319.13934017,42836000.0
1980-10-01,42860018.3748777,42862000.0
1980-11-01,42887062.79852128,42888000.0
1980-12-01,42911458.75654678,42914000.0
1981-01-01,42938157.99208431,42940000.0
1981-02-01,42964202.4157279,42965000.0
1981-03-01,42989598.373753406,42991000.0
1981-04-01,43015649.143646725,43017000.0
1981-05-01,43040699.91354003,43043000.0
1981-06-01,43067399.14907756,43069000.0
1981-07-01,43090443.57272115,43084000.0
1981-08-01,43107300.2712372,43100000.0
1981-09-01,43118504.671013355,43115000.0
1981-10-01,43134637.941970244,43130000.0
1981-11-01,43149122.74730906,43146000.0
1981-12-01,43164910.83015989,43161000.0
1982-01-01,43181044.10111677,43176000.0
1982-02-01,43194528.90645558,43192000.0
1982-03-01,43210965.454950616,43207000.0
1982-04-01,43228092.379657775,43222000.0
1982-05-01,43241922.37312877,43238000.0
1982-06-01,43257710.45597961,43253000.0
1982-07-01,43262843.72693649,43274000.0
1982-08-01,43278352.44822682,43295000.0
1982-09-01,43309759.62949541,43316000.0
1982-10-01,43329689.820905164,43337000.0
1982-11-01,43352268.477933004,43357000.0
1982-12-01,43371895.39180461,43378000.0
1983-01-01,43390831.92946409,43399000.0
1983-02-01,43414065.39835974,43420000.0
1983-03-01,43434340.77787556,43441000.0
1983-04-01,43454270.96928531,43462000.0
1983-05-01,43476849.62631315,43483000.0
1983-06-01,43497125.00582897,43504000.0
1983-07-01,43523055.19723871,43527000.0
1983-08-01,43548039.99168973,43549000.0
1983-09-01,43567746.89362763,43572000.0
1983-10-01,43589727.85493069,43595000.0
1983-11-01,43612357.281851836,43618000.0
1983-12-01,43635980.362549394,43641000.0
1984-01-01,43659948.63135301,43664000.0
1984-02-01,43682268.434538536,43687000.0
1984-03-01,43705243.049591884,43709000.0
1984-04-01,43727569.19900102,43732000.0
1984-05-01,43749550.16030409,43755000.0
1984-06-01,43773179.587225236,43778000.0
1984-07-01,43798154.20227858,43801000.0
1984-08-01,43820831.88604351,43824000.0
1984-09-01,43843170.7279521,43846000.0
1984-10-01,43866515.91605816,43869000.0
1984-11-01,43887867.45044008,43892000.0
1984-12-01,43911522.26230789,43915000.0
1985-01-01,43934522.26230789,43937000.0
1985-02-01,43956873.79666369,43960000.0
1985-03-01,43977880.1429134,43983000.0
1985-04-01,44002183.42042543,44006000.0
1985-05-01,44026177.0741757,44029000.0
1985-06-01,44048522.26230788,44051000.0
1985-07-01,44070873.79666369,44069000.0
1985-08-01,44089637.81469237,44087000.0
1985-09-01,44104082.029587775,44104000.0
1985-10-01,44122145.49195442,44122000.0
1985-11-01,44140208.954321064,44140000.0
1985-12-01,44158272.41668771,44158000.0
1986-01-01,44175335.87905435,44175000.0
1986-02-01,44193399.341421,44193000.0
1986-03-01,44211462.80378765,44211000.0
1986-04-01,44229526.26615428,44228000.0
1986-05-01,44246941.26287672,44246000.0
1986-06-01,44263011.0714931,44264000.0
1986-07-01,44277377.81137176,44282000.0
1986-08-01,44294677.255709715,44299000.0
1986-09-01,44313648.03753674,44317000.0
1986-10-01,44331302.84943067,44335000.0
1986-11-01,44350951.31504876,44353000.0
1986-12-01,44368296.50318095,44371000.0
