Start Date,Prediction,Actual
1971-01-01,25180316.0,25187000.0
1971-02-01,25180316.0,25172000.0
1971-03-01,25180316.0,25180000.0
1971-04-01,25198642.0,25199000.0
1971-05-01,25198642.0,25202000.0
1971-06-01,25150614.0,25180000.0
1971-07-01,25150614.0,25148000.0
1971-08-01,25150614.0,25124000.0
1971-09-01,25128752.0,25115000.0
1971-10-01,25128752.0,25137000.0
