Start Date,Prediction,Actual
1979-09-01,8332264.532347474,8306000.0
1979-10-01,8333943.563928131,8304000.0
1979-11-01,8335678.5632281415,8308000.0
1979-12-01,8337357.594808791,8308000.0
1980-01-01,8339092.594108801,8307000.0
1980-02-01,8340827.593408812,8307000.0
1980-03-01,8342450.657270107,8300000.0
1980-04-01,8344185.656570118,8296000.0
1980-05-01,8345864.688150775,8291000.0
1980-06-01,8347599.687450785,8286000.0
1980-07-01,8349278.7190314345,8294000.0
1980-08-01,8351013.718331445,8301000.0
1980-09-01,8352748.7176314555,8298000.0
1980-10-01,8354427.749212112,8296000.0
1980-11-01,8356162.748512123,8289000.0
1980-12-01,8357841.780092772,8299000.0
1981-01-01,8359576.779392783,8306000.0
1981-02-01,8361311.778692793,8313000.0
1981-03-01,8362878.874834735,8320000.0
1981-04-01,8364613.874134745,8348000.0
1981-05-01,8366292.905715402,8384000.0
1981-06-01,8368027.905015413,8414000.0
1981-07-01,8369706.936596062,8439000.0
1981-08-01,8371441.935896073,8472000.0
1981-09-01,8373176.935196083,8501000.0
1981-10-01,8374855.96677674,8542000.0
1981-11-01,8376590.96607675,8581000.0
1981-12-01,8378269.9976574,8615000.0
1982-01-01,8380004.99695741,8639000.0
1982-02-01,8381739.996257421,8669000.0
1982-03-01,8383307.0923993625,8694000.0
1982-04-01,8385042.091699373,8729000.0
1982-05-01,8386721.12328003,8765000.0
1982-06-01,8388456.12258004,8804000.0
1982-07-01,8390135.15416069,8849000.0
1982-08-01,8391870.1534607,8899000.0
1982-09-01,8393605.15276071,8952000.0
1982-10-01,8395284.184341367,9000000.0
1982-11-01,8397019.18364137,9047000.0
1982-12-01,8398698.215222027,9092000.0
1983-01-01,8400433.214522038,9128000.0
1983-02-01,8402168.213822048,9159000.0
1983-03-01,8403735.30996399,9174000.0
1983-04-01,8405470.309264,9150000.0
1983-05-01,8407149.340844657,9121000.0
1983-06-01,8408884.34014466,9065000.0
1983-07-01,8410563.371725317,9007000.0
1983-08-01,8412298.371025328,8948000.0
1983-09-01,8414033.370325338,8895000.0
1983-10-01,8415712.401905987,8849000.0
1983-11-01,8417447.401205998,8804000.0
1983-12-01,8419126.432786655,8762000.0
1984-01-01,8420861.432086665,8721000.0
1984-02-01,8422596.431386676,8686000.0
1984-03-01,8424219.495247971,8656000.0
1984-04-01,8425954.494547982,8657000.0
1984-05-01,8427633.526128639,8659000.0
1984-06-01,8429368.525428649,8661000.0
1984-07-01,8431047.557009298,8649000.0
1984-08-01,8432782.556309309,8626000.0
1984-09-01,8434517.55560932,8606000.0
