Start Date,Prediction,Actual
1980-11-01,2240902.76753964,2242000.0
1980-12-01,2329082.965735841,2317000.0
1981-01-01,2402083.1935115727,2390000.0
1981-02-01,2470565.37168464,2462000.0
1981-03-01,2536545.4529777197,2530000.0
1981-04-01,2600257.713722252,2574000.0
1981-05-01,2632108.3882116093,2611000.0
1981-06-01,2660088.245904161,2641000.0
1981-07-01,2679272.8474571137,2671000.0
1981-08-01,2708248.39015044,2699000.0
1981-09-01,2734198.800763345,2726000.0
1981-10-01,2755173.7704793396,2747000.0
1981-11-01,2774172.2258740524,2766000.0
1981-12-01,2790353.517290164,2778000.0
1982-01-01,2800259.8563258536,2789000.0
1982-02-01,2807103.4943306446,2799000.0
1982-03-01,2811273.866319021,2810000.0
1982-04-01,2820090.1330119628,2826000.0
1982-05-01,2837579.2250734977,2843000.0
1982-06-01,2856827.858110383,2863000.0
1982-07-01,2876780.6721459846,2883000.0
1982-08-01,2901900.079422766,2903000.0
1982-09-01,2924272.0863024895,2925000.0
1982-10-01,2944036.614268921,2946000.0
1982-11-01,2967330.0592024433,2963000.0
1982-12-01,2983152.128982882,2975000.0
1983-01-01,2994865.6807261165,2985000.0
1983-02-01,3001325.2120273695,2996000.0
1983-03-01,3007685.8450711537,3010000.0
1983-04-01,3021022.2181969583,3035000.0
1983-05-01,3050873.734105839,3059000.0
1983-06-01,3078303.3117121947,3077000.0
1983-07-01,3093131.7013004506,3091000.0
1983-08-01,3108686.3416436524,3106000.0
1983-09-01,3124452.764152736,3126000.0
1983-10-01,3142549.9370538704,3145000.0
1983-11-01,3164013.8960314444,3165000.0
1983-12-01,3185079.8043050263,3190000.0
1984-01-01,3215311.658504853,3216000.0
1984-02-01,3242293.0853561447,3235000.0
1984-03-01,3255896.8607436856,3248000.0
1984-04-01,3263962.0733988574,3235000.0
1984-05-01,3237670.430585929,3225000.0
1984-06-01,3222147.4380476023,3213000.0
1984-07-01,3203625.8359358483,3209000.0
1984-08-01,3204289.806934315,3203000.0
1984-09-01,3199703.2618753933,3198000.0
1984-10-01,3191427.841611924,3187000.0
1984-11-01,3179979.833353256,3175000.0
1984-12-01,3166536.84614545,3165000.0
1985-01-01,3158990.6263462114,3150000.0
1985-02-01,3140862.6634769044,3139000.0
1985-03-01,3126731.8887821585,3125000.0
1985-04-01,3110306.8970860997,3121000.0
1985-05-01,3109860.1372126294,3115000.0
1985-06-01,3105939.3697077273,3109000.0
1985-07-01,3098680.6115653724,3107000.0
1985-08-01,3102534.617099869,3106000.0
1985-09-01,3104987.8848578497,3105000.0
1985-10-01,3101443.9363766853,3106000.0
1985-11-01,3105782.28732284,3109000.0
1985-12-01,3110841.3963095597,3114000.0
1986-01-01,3120250.465750155,3123000.0
1986-02-01,3131141.4962541596,3124000.0
1986-03-01,3126821.0406909925,3128000.0
1986-04-01,3129651.6341247936,3132000.0
1986-05-01,3133630.6188949742,3143000.0
1986-06-01,3148458.919668206,3150000.0
1986-07-01,3153620.8571991622,3151000.0
1986-08-01,3155829.4952435303,3147000.0
1986-09-01,3150079.8669668655,3141000.0
1986-10-01,3137702.1945492327,3133000.0
1986-11-01,3129083.7195011643,3127000.0
1986-12-01,3122880.061828134,3111000.0
1987-01-01,3104955.2155631497,3091000.0
1987-02-01,3079719.400997476,3069000.0
1987-03-01,3050906.276434938,3040000.0
1987-04-01,3015615.928914158,3001000.0
1987-05-01,2969450.6773305237,2952000.0
1987-06-01,2912874.35533369,2909000.0
1987-07-01,2865649.8515549833,2865000.0
1987-08-01,2823647.614545755,2818000.0
1987-09-01,2776271.783841635,2767000.0
1987-10-01,2718852.6909880224,2720000.0
1987-11-01,2673677.1363208643,2676000.0
1987-12-01,2631288.316668467,2637000.0
1988-01-01,2597800.265180131,2592000.0
1988-02-01,2551098.305752536,2549000.0
1988-03-01,2504923.6369384755,2505000.0
1988-04-01,2459263.762525865,2469000.0
1988-05-01,2426368.5750546153,2429000.0
1988-06-01,2387416.4230042845,2392000.0
1988-07-01,2349786.9514646856,2361000.0
1988-08-01,2325759.9644236187,2336000.0
1988-09-01,2307111.9511430287,2307000.0
1988-10-01,2275683.197987611,2267000.0
1988-11-01,2233385.328317039,2225000.0
1988-12-01,2188468.5157941175,2185000.0
1989-01-01,2150003.194798021,2150000.0
1989-02-01,2115762.0948218894,2109000.0
1989-03-01,2069653.2648062815,2075000.0
1989-04-01,2036217.3456885887,2053000.0
1989-05-01,2020219.2240573885,2042000.0
1989-06-01,2018376.8433967377,2030000.0
1989-07-01,2008818.17579766,2018000.0
1989-08-01,2002936.6891236943,2009000.0
1989-09-01,1998480.339102769,2002000.0
1989-10-01,1990562.3279816634,1997000.0
1989-11-01,1989667.0887442552,1989000.0
1989-12-01,1982085.205573352,1985000.0
1990-01-01,1982327.7174955155,1983000.0
1990-02-01,1981350.63818591,1984000.0
1990-03-01,1981285.7143621328,1985000.0
1990-04-01,1982209.0077045385,1983000.0
1990-05-01,1979465.2880679183,1990000.0
1990-06-01,1990751.7359172334,2005000.0
1990-07-01,2009276.1176235676,2029000.0
1990-08-01,2043824.617924563,2059000.0
1990-09-01,2082244.5114219273,2095000.0
1990-10-01,2121271.918523797,2138000.0
1990-11-01,2172687.4764995957,2175000.0
1990-12-01,2211459.819368363,2224000.0
1991-01-01,2268723.9974356564,2285000.0
1991-02-01,2337358.727106762,2356000.0
1991-03-01,2414072.612307374,2421000.0
1991-04-01,2480403.1663355404,2471000.0
1991-05-01,2525464.4729678184,2518000.0
1991-06-01,2569122.805240825,2562000.0
1991-07-01,2607605.1883112392,2601000.0
1991-08-01,2645957.027365698,2630000.0
1991-09-01,2670202.210452151,2653000.0
1991-10-01,2683544.7617272013,2674000.0
1991-11-01,2701702.481129875,2691000.0
1991-12-01,2715009.530898843,2711000.0
1992-01-01,2736236.9398283754,2737000.0
1992-02-01,2763277.5468419082,2758000.0
1992-03-01,2779814.3958623176,2771842.306338732
1992-04-01,2788597.281202065,2755380.323222652
1992-05-01,2757228.415782142,2780378.7135647647
1992-06-01,2791594.7483480293,2794467.297623717
1992-07-01,2804510.6855282425,2793342.42712404
1992-08-01,2800825.004582386,2829973.020799742
1992-09-01,2851630.8829588485,2880096.339617993
1992-10-01,2911515.0811500773,2912254.185354348
1992-11-01,2945326.8970409976,2964559.6135131344
1992-12-01,3006581.769089682,3005600.8225813294
1993-01-01,3050260.335898176,2984739.7941448884
1993-02-01,3002608.513846835,2969360.946271776
1993-03-01,2970724.0975056887,2932579.047914653
1993-04-01,2915978.762021333,2910828.1035340247
1993-05-01,2891346.2302978686,2909937.1443449184
1993-06-01,2897668.586491842,2889977.1559021585
1993-07-01,2872114.899926748,2876141.423363515
1993-08-01,2862308.4402129464,2875030.7792576705
1993-09-01,2868356.832770816,2867655.419410624
1993-10-01,2858295.4405146865,2875819.3788527483
1993-11-01,2875236.4565913556,2875340.211973338
1993-12-01,2875576.416328887,2829189.6893961243
1994-01-01,2812707.495456746,2789855.9339504177
1994-02-01,2764730.931369468,2752677.9188985224
1994-03-01,2719961.6417301167,2734640.0492306827
1994-04-01,2706404.453979468,2720760.252433449
1994-05-01,2698039.9107615747,2691656.7598505807
1994-06-01,2665525.610016818,2675212.6003082767
1994-07-01,2650839.5933303796,2622251.940702965
1994-08-01,2588304.980417712,2593193.3796081147
1994-09-01,2562847.044263631,2540205.011338061
1994-10-01,2498092.0959813306,2506626.991006246
1994-11-01,2469234.127755485,2483958.7058480927
1994-12-01,2453325.1312462557,2482375.2668609098
1995-01-01,2467076.93336517,2484872.5070158886
1995-02-01,2478288.064712369,2476469.907856851
1995-03-01,2466868.529402834,2460668.761625409
1995-04-01,2446709.8248924203,2431657.327730405
1995-05-01,2410676.3786766157,2435394.840309647
1995-06-01,2424080.8821312473,2426198.044708797
1995-07-01,2413352.0118030338,2433615.1959991376
1995-08-01,2431999.0955339596,2424847.448596272
1995-09-01,2421722.8464949685,2403069.974175249
1995-10-01,2390084.7694264213,2333387.4794915
1995-11-01,2297665.7142456872,2354291.7174276304
1995-12-01,2342612.8771702256,2340288.888075167
1996-01-01,2330871.8370115384,2314184.3590560034
1996-02-01,2298823.9123335886,2332739.5109243537
1996-03-01,2329248.9094294035,2332589.616658884
1996-04-01,2328898.05716715,2326702.450621043
1996-05-01,2321670.5479422244,2300740.665758238
1996-06-01,2285987.9895859617,2267908.2484606453
1996-07-01,2243130.502854477,2265592.6926596365
1996-08-01,2252638.1259100623,2270556.750146544
