Start Date,Prediction,Actual
1971-01-01,8385447.0,8373000.0
1971-02-01,8385447.0,8393000.0
1971-03-01,8385447.0,8390000.0
1971-04-01,8379048.0,8377000.0
1971-05-01,8379048.0,8380000.0
1971-06-01,8437541.0,8406000.0
1971-07-01,8437541.0,8440000.0
1971-08-01,8437541.0,8467000.0
1971-09-01,8468064.0,8479000.0
1971-10-01,8468064.0,8459000.0
