Start Date,Prediction,Actual
1971-01-01,987221.1,967000.0
1971-02-01,987221.1,985000.0
1971-03-01,987221.1,1009000.0
1971-04-01,1040006.8,1031000.0
1971-05-01,1040006.8,1049000.0
1971-06-01,1065163.4,1055000.0
1971-07-01,1065163.4,1063000.0
1971-08-01,1065163.4,1077000.0
1971-09-01,1110049.2,1100000.0
1971-10-01,1110049.2,1120000.0
1971-11-01,1136058.5,1130000.0
1971-12-01,1136058.5,1136000.0
1972-01-01,1136058.5,1142000.0
1972-02-01,1144309.5,1148000.0
1972-03-01,1144309.5,1142000.0
1972-04-01,1109147.6,1126000.0
1972-05-01,1109147.6,1108000.0
1972-06-01,1109147.6,1094000.0
1972-07-01,1083503.2,1087000.0
1972-08-01,1083503.2,1079000.0
1972-09-01,1054603.8,1072000.0
1972-10-01,1054603.8,1056000.0
1972-11-01,1054603.8,1035000.0
1972-12-01,998479.6,1010000.0
1973-01-01,998479.6,989000.0
1973-02-01,964789.7,974000.0
1973-03-01,964789.7,964000.0
