Start Date,Prediction,Actual
1975-02-01,2041039.7050934322,1055000.0
1975-03-01,2040760.4843809195,1089000.0
1975-04-01,2040451.3471634947,1126000.0
1975-05-01,2040152.1821143748,1162000.0
1975-06-01,2039843.04489695,1193000.0
1975-07-01,2039543.8798478292,1221000.0
1975-08-01,2039234.7426304054,1252000.0
1975-09-01,2038925.6054129805,1286000.0
1975-10-01,2038626.4403638598,1319000.0
1975-11-01,2038317.3031464359,1343000.0
1975-12-01,2038018.138097315,1363000.0
1976-01-01,2037709.0008798903,1379000.0
1976-02-01,2037399.8636624664,1392000.0
1976-03-01,2037110.6707816496,1405000.0
1976-04-01,2036801.5335642248,1413000.0
1976-05-01,2036502.368515105,1419000.0
1976-06-01,2036193.2312976802,1425000.0
1976-07-01,2035894.0662485594,1430000.0
1976-08-01,2035584.9290311355,1432000.0
1976-09-01,2035275.7918137107,1431000.0
1976-10-01,2034976.62676459,1432000.0
1976-11-01,2034667.489547166,1435000.0
1976-12-01,2034368.3244980453,1436000.0
1977-01-01,2034059.1872806204,1436000.0
1977-02-01,2033750.0500631966,1437000.0
1977-03-01,2033470.8293506838,1441000.0
1977-04-01,2033161.692133259,1452000.0
1977-05-01,2032862.5270841392,1467000.0
1977-06-01,2032553.3898667144,1481000.0
1977-07-01,2032254.2248175936,1493000.0
1977-08-01,2031945.0876001697,1498000.0
1977-09-01,2031635.950382745,1502000.0
1977-10-01,2031336.785333624,1499000.0
1977-11-01,2031027.6481162002,1493000.0
1977-12-01,2030728.4830670794,1484000.0
1978-01-01,2030419.3458496546,1474000.0
1978-02-01,2030110.2086322308,1469000.0
1978-03-01,2029830.987919718,1466000.0
1978-04-01,2029521.8507022932,1463000.0
1978-05-01,2029222.6856531734,1459000.0
1978-06-01,2028913.5484357486,1459000.0
1978-07-01,2028614.3833866278,1455000.0
1978-08-01,2028305.246169204,1449000.0
1978-09-01,2027996.108951779,1435000.0
1978-10-01,2027696.9439026583,1421000.0
1978-11-01,2027387.8066852344,1413000.0
1978-12-01,2027088.6416361136,1417000.0
1979-01-01,2026779.5044186888,1420000.0
1979-02-01,2026470.367201265,1414000.0
1979-03-01,2026191.1464887522,1405000.0
1979-04-01,2025882.0092713274,1405000.0
1979-05-01,2025582.8442222076,1415000.0
1979-06-01,2025273.7070047827,1422000.0
1979-07-01,2024974.541955662,1430000.0
1979-08-01,2024665.404738238,1441000.0
1979-09-01,2024356.2675208133,1453000.0
1979-10-01,2024057.1024716925,1471000.0
1979-11-01,2023747.9652542686,1490000.0
1979-12-01,2023448.8002051478,1521000.0
1980-01-01,2023139.662987723,1558000.0
1980-02-01,2022830.5257702991,1603000.0
1980-03-01,2022541.3328894824,1648000.0
1980-04-01,2022232.1956720576,1700000.0
1980-05-01,2021933.0306229377,1756000.0
1980-06-01,2021623.893405513,1828000.0
1980-07-01,2021324.7283563921,1905000.0
1980-08-01,2021015.5911389682,1989000.0
1980-09-01,2020706.4539215434,2077000.0
1980-10-01,2020407.2888724236,2169000.0
1980-11-01,2020098.1516549988,2255000.0
1980-12-01,2019798.986605878,2330000.0
1981-01-01,2019489.849388454,2403000.0
1981-02-01,2019180.7121710293,2476000.0
1981-03-01,2018901.4914585166,2544000.0
1981-04-01,2018592.3542410927,2588000.0
1981-05-01,2018293.189191972,2624000.0
1981-06-01,2017984.051974547,2654000.0
1981-07-01,2017684.8869254272,2684000.0
1981-08-01,2017375.7497080024,2713000.0
1981-09-01,2017066.6124905776,2740000.0
1981-10-01,2016767.4474414578,2761000.0
1981-11-01,2016458.310224033,2780000.0
1981-12-01,2016159.1451749122,2792000.0
1982-01-01,2015850.0079574883,2803000.0
1982-02-01,2015540.8707400635,2813000.0
