Start Date,Prediction,Actual
1974-03-01,0.05626505207278726,25919000.0
1974-04-01,0.056265055210314746,25940000.0
1974-05-01,0.05626505743591645,25961000.0
1974-06-01,0.056265058989319675,25995000.0
1974-07-01,0.05626506005804445,26024000.0
1974-08-01,0.05626506078374808,26042000.0
1974-09-01,0.05626506127058723,26044000.0
1974-10-01,0.05626506159347803,26041000.0
1974-11-01,0.05626506180531157,26033000.0
1974-12-01,0.0562650619428289,26025000.0
1975-01-01,0.05626506203118539,26025000.0
1975-02-01,0.05626506208737802,26036000.0
1975-03-01,0.05626506212275099,26054000.0
1975-04-01,0.056265062144788366,26081000.0
1975-05-01,0.05626506215837265,26107000.0
1975-06-01,0.05626506216665483,26127000.0
1975-07-01,0.056265062171646806,26139000.0
1975-08-01,0.05626506217461936,26149000.0
1975-09-01,0.05626506217636666,26167000.0
1975-10-01,0.05626506217737951,26183000.0
1975-11-01,0.05626506217795775,26190000.0
1975-12-01,0.056265062178282366,26188000.0
1976-01-01,0.056265062178461216,26187000.0
1976-02-01,0.0562650621785577,26185000.0
1976-03-01,0.05626506217860854,26193000.0
1976-04-01,0.05626506217863461,26192000.0
1976-05-01,0.05626506217864759,26195000.0
1976-06-01,0.05626506217865385,26196000.0
1976-07-01,0.0562650621786568,26198000.0
1976-08-01,0.05626506217865819,26203000.0
1976-09-01,0.05626506217865886,26210000.0
1976-10-01,0.056265062178659245,26220000.0
1976-11-01,0.0562650621786595,26232000.0
1976-12-01,0.05626506217865972,26236000.0
1977-01-01,0.056265062178659904,26239000.0
1977-02-01,0.05626506217866008,26238000.0
1977-03-01,0.05626506217866022,26240000.0
1977-04-01,0.05626506217866035,26254000.0
1977-05-01,0.05626506217866045,26267000.0
1977-06-01,0.05626506217866055,26285000.0
1977-07-01,0.0562650621786606,26302000.0
1977-08-01,0.056265062178660646,26312000.0
1977-09-01,0.05626506217866068,26319000.0
1977-10-01,0.056265062178660716,26321000.0
1977-11-01,0.05626506217866073,26326000.0
1977-12-01,0.056265062178660744,26328000.0
1978-01-01,0.05626506217866075,26336000.0
1978-02-01,0.05626506217866076,26343000.0
1978-03-01,0.05626506217866076,26352000.0
1978-04-01,0.05626506217866076,26360000.0
1978-05-01,0.05626506217866076,26367000.0
1978-06-01,0.056265062178660764,26378000.0
1978-07-01,0.05626506217866076,26396000.0
1978-08-01,0.056265062178660764,26425000.0
1978-09-01,0.05626506217866076,26452000.0
1978-10-01,0.056265062178660764,26480000.0
1978-11-01,0.05626506217866076,26501000.0
1978-12-01,0.056265062178660764,26523000.0
1979-01-01,0.05626506217866076,26533000.0
1979-02-01,0.056265062178660764,26535000.0
1979-03-01,0.05626506217866076,26541000.0
1979-04-01,0.056265062178660764,26565000.0
1979-05-01,0.05626506217866076,26602000.0
1979-06-01,0.056265062178660764,26633000.0
1979-07-01,0.05626506217866076,26659000.0
1979-08-01,0.056265062178660764,26689000.0
1979-09-01,0.05626506217866076,26718000.0
1979-10-01,0.056265062178660764,26750000.0
1979-11-01,0.05626506217866076,26769000.0
1979-12-01,0.056265062178660764,26791000.0
1980-01-01,0.05626506217866076,26808000.0
1980-02-01,0.056265062178660764,26837000.0
1980-03-01,0.05626506217866076,26863000.0
1980-04-01,0.056265062178660764,26890000.0
1980-05-01,0.05626506217866076,26916000.0
1980-06-01,0.056265062178660764,26938000.0
1980-07-01,0.05626506217866076,26955000.0
1980-08-01,0.056265062178660764,26974000.0
1980-09-01,0.05626506217866076,26992000.0
1980-10-01,0.056265062178660764,27024000.0
1980-11-01,0.05626506217866076,27040000.0
1980-12-01,0.056265062178660764,27050000.0
1981-01-01,0.05626506217866076,27063000.0
1981-02-01,0.056265062178660764,27082000.0
1981-03-01,0.05626506217866076,27093000.0
1981-04-01,0.056265062178660764,27082000.0
1981-05-01,0.05626506217866076,27068000.0
1981-06-01,0.056265062178660764,27053000.0
1981-07-01,0.05626506217866076,27039000.0
1981-08-01,0.056265062178660764,27024000.0
1981-09-01,0.05626506217866076,27001000.0
1981-10-01,0.056265062178660764,26970000.0
1981-11-01,0.05626506217866076,26949000.0
1981-12-01,0.056265062178660764,26931000.0
1982-01-01,0.05626506217866076,26923000.0
1982-02-01,0.056265062178660764,26905000.0
1982-03-01,0.05626506217866076,26892000.0
1982-04-01,0.056265062178660764,26868000.0
1982-05-01,0.05626506217866076,26848000.0
1982-06-01,0.056265062178660764,26826000.0
1982-07-01,0.05626506217866076,26797000.0
1982-08-01,0.056265062178660764,26769000.0
1982-09-01,0.05626506217866076,26741000.0
1982-10-01,0.056265062178660764,26714000.0
1982-11-01,0.05626506217866076,26688000.0
1982-12-01,0.056265062178660764,26663000.0
1983-01-01,0.05626506217866076,26649000.0
1983-02-01,0.056265062178660764,26644000.0
1983-03-01,0.05626506217866076,26653000.0
1983-04-01,0.056265062178660764,26696000.0
1983-05-01,0.05626506217866076,26762000.0
1983-06-01,0.056265062178660764,26834000.0
1983-07-01,0.05626506217866076,26918000.0
1983-08-01,0.056265062178660764,27004000.0
1983-09-01,0.05626506217866076,27094000.0
1983-10-01,0.056265062178660764,27161000.0
1983-11-01,0.05626506217866076,27234000.0
1983-12-01,0.056265062178660764,27300000.0
1984-01-01,0.05626506217866076,27368000.0
1984-02-01,0.056265062178660764,27428000.0
1984-03-01,0.05626506217866076,27485000.0
1984-04-01,0.056265062178660764,27510000.0
1984-05-01,0.05626506217866076,27530000.0
1984-06-01,0.056265062178660764,27547000.0
1984-07-01,0.05626506217866076,27573000.0
1984-08-01,0.056265062178660764,27603000.0
1984-09-01,0.05626506217866076,27629000.0
1984-10-01,0.056265062178660764,27652000.0
1984-11-01,0.05626506217866076,27676000.0
1984-12-01,0.056265062178660764,27685000.0
1985-01-01,0.05626506217866076,27695000.0
1985-02-01,0.056265062178660764,27709000.0
1985-03-01,0.05626506217866076,27710000.0
1985-04-01,0.056265062178660764,27722000.0
1985-05-01,0.05626506217866076,27735000.0
1985-06-01,0.056265062178660764,27749000.0
1985-07-01,0.05626506217866076,27762000.0
1985-08-01,0.056265062178660764,27770000.0
1985-09-01,0.05626506217866076,27783000.0
1985-10-01,0.056265062178660764,27795000.0
1985-11-01,0.05626506217866076,27798000.0
1985-12-01,0.056265062178660764,27813000.0
1986-01-01,0.05626506217866076,27820000.0
1986-02-01,0.056265062178660764,27826000.0
1986-03-01,0.05626506217866076,27837000.0
1986-04-01,0.056265062178660764,27853000.0
1986-05-01,0.05626506217866076,27888000.0
1986-06-01,0.056265062178660764,27915000.0
1986-07-01,0.05626506217866076,27947000.0
1986-08-01,0.056265062178660764,27971000.0
1986-09-01,0.05626506217866076,27995000.0
1986-10-01,0.056265062178660764,28006000.0
1986-11-01,0.05626506217866076,28025000.0
1986-12-01,0.056265062178660764,28034000.0
1987-01-01,0.05626506217866076,28038000.0
1987-02-01,0.056265062178660764,28060000.0
1987-03-01,0.05626506217866076,28092000.0
1987-04-01,0.056265062178660764,28131000.0
1987-05-01,0.05626506217866076,28163000.0
1987-06-01,0.056265062178660764,28199000.0
1987-07-01,0.05626506217866076,28230000.0
1987-08-01,0.056265062178660764,28258000.0
1987-09-01,0.05626506217866076,28283000.0
1987-10-01,0.056265062178660764,28316000.0
1987-11-01,0.05626506217866076,28352000.0
1987-12-01,0.056265062178660764,28387000.0
1988-01-01,0.05626506217866076,28407000.0
1988-02-01,0.056265062178660764,28429000.0
1988-03-01,0.05626506217866076,28439000.0
1988-04-01,0.056265062178660764,28460000.0
1988-05-01,0.05626506217866076,28482000.0
1988-06-01,0.056265062178660764,28516000.0
1988-07-01,0.05626506217866076,28545000.0
1988-08-01,0.056265062178660764,28591000.0
1988-09-01,0.05626506217866076,28623000.0
1988-10-01,0.056265062178660764,28648000.0
1988-11-01,0.05626506217866076,28683000.0
1988-12-01,0.056265062178660764,28723000.0
1989-01-01,0.05626506217866076,28769000.0
1989-02-01,0.056265062178660764,28800000.0
1989-03-01,0.05626506217866076,28815000.0
1989-04-01,0.056265062178660764,28813000.0
1989-05-01,0.05626506217866076,28821000.0
1989-06-01,0.056265062178660764,28832000.0
1989-07-01,0.05626506217866076,28840000.0
1989-08-01,0.056265062178660764,28854000.0
1989-09-01,0.05626506217866076,28877000.0
1989-10-01,0.056265062178660764,28901000.0
1989-11-01,0.05626506217866076,28902000.0
1989-12-01,0.056265062178660764,28906000.0
1990-01-01,0.05626506217866076,28904000.0
1990-02-01,0.056265062178660764,28914000.0
1990-03-01,0.05626506217866076,28925000.0
1990-04-01,0.056265062178660764,28937000.0
1990-05-01,0.05626506217866076,28954000.0
1990-06-01,0.056265062178660764,28954000.0
1990-07-01,0.05626506217866076,28949000.0
1990-08-01,0.056265062178660764,28934000.0
1990-09-01,0.05626506217866076,28920000.0
1990-10-01,0.056265062178660764,28908000.0
1990-11-01,0.05626506217866076,28881000.0
1990-12-01,0.056265062178660764,28859000.0
1991-01-01,0.05626506217866076,28836000.0
1991-02-01,0.056265062178660764,28828000.0
1991-03-01,0.05626506217866076,28807000.0
1991-04-01,0.056265062178660764,28767000.0
1991-05-01,0.05626506217866076,28730000.0
1991-06-01,0.056265062178660764,28690000.0
1991-07-01,0.05626506217866076,28649000.0
1991-08-01,0.056265062178660764,28607000.0
1991-09-01,0.05626506217866076,28560000.0
1991-10-01,0.056265062178660764,28517000.0
1991-11-01,0.05626506217866076,28489000.0
1991-12-01,0.056265062178660764,28476000.0
1992-01-01,0.05626506217866076,28472000.0
1992-02-01,0.056265062178660764,28467000.0
1992-03-01,0.05626506217866076,28431675.40138793
1992-04-01,0.056265062178660764,28382788.319427688
1992-05-01,0.05626506217866076,28344255.93322379
1992-06-01,0.056265062178660764,28341195.678697743
1992-07-01,0.05626506217866076,28323529.820289142
1992-08-01,0.056265062178660764,28304301.197930403
1992-09-01,0.05626506217866076,28305230.433747776
1992-10-01,0.056265062178660764,28267348.070938397
1992-11-01,0.05626506217866076,28283919.88844604
1992-12-01,0.056265062178660764,28297569.027673624
1993-01-01,0.05626506217866076,28285815.98186159
1993-02-01,0.056265062178660764,28246691.981196117
1993-03-01,0.05626506217866076,28237916.68322272
1993-04-01,0.056265062178660764,28223810.958488174
1993-05-01,0.05626506217866076,28220405.772841424
1993-06-01,0.056265062178660764,28184433.881839216
1993-07-01,0.05626506217866076,28205762.997689985
1993-08-01,0.056265062178660764,28211588.831679665
1993-09-01,0.05626506217866076,28204625.870460004
1993-10-01,0.056265062178660764,28212834.270915087
1993-11-01,0.05626506217866076,28213790.598467216
1993-12-01,0.056265062178660764,28207114.906606648
1994-01-01,0.05626506217866076,28213697.009844337
1994-02-01,0.056265062178660764,28220168.76418329
1994-03-01,0.05626506217866076,28205112.8463818
1994-04-01,0.056265062178660764,28187095.76344826
1994-05-01,0.05626506217866076,28220925.350913115
1994-06-01,0.056265062178660764,28208421.727233
1994-07-01,0.05626506217866076,28198337.63889981
1994-08-01,0.056265062178660764,28168821.35169049
1994-09-01,0.05626506217866076,28149483.53527994
1994-10-01,0.056265062178660764,28120555.63065452
1994-11-01,0.05626506217866076,28080195.86459235
1994-12-01,0.056265062178660764,28133530.390960258
1995-01-01,0.05626506217866076,28167447.01964216
1995-02-01,0.056265062178660764,28194729.10562045
1995-03-01,0.05626506217866076,28206094.31072658
1995-04-01,0.056265062178660764,28214818.947090555
1995-05-01,0.05626506217866076,28238828.444985166
1995-06-01,0.056265062178660764,28276107.475459583
1995-07-01,0.05626506217866076,28299548.193891022
1995-08-01,0.056265062178660764,28306684.315120228
1995-09-01,0.05626506217866076,28312374.857116744
1995-10-01,0.056265062178660764,28335299.15388194
1995-11-01,0.05626506217866076,28363066.953313977
1995-12-01,0.056265062178660764,28337987.25498008
1996-01-01,0.05626506217866076,28300836.76878027
1996-02-01,0.056265062178660764,28326875.99502519
1996-03-01,0.05626506217866076,28348965.107137557
1996-04-01,0.056265062178660764,28349552.808755703
1996-05-01,0.05626506217866076,28320146.54014996
1996-06-01,0.056265062178660764,28348073.682169784
1996-07-01,0.05626506217866076,28346818.4720295
1996-08-01,0.056265062178660764,28407353.70154827
1996-09-01,0.05626506217866076,28438811.45674336
1996-10-01,0.056265062178660764,28427461.112253163
1996-11-01,0.05626506217866076,28439369.28383525
1996-12-01,0.056265062178660764,28455598.620281205
1997-01-01,0.05626506217866076,28465797.80805553
1997-02-01,0.056265062178660764,28479681.267101526
1997-03-01,0.05626506217866076,28497339.1164459
1997-04-01,0.056265062178660764,28564374.90754979
1997-05-01,0.05626506217866076,28576879.340463392
1997-06-01,0.056265062178660764,28530816.47176943
1997-07-01,0.05626506217866076,28522734.965619188
1997-08-01,0.056265062178660764,28512110.299995333
1997-09-01,0.05626506217866076,28509246.38009063
1997-10-01,0.056265062178660764,28500146.22791508
1997-11-01,0.05626506217866076,28453339.43913768
1997-12-01,0.056265062178660764,28473509.88124499
1998-01-01,0.05626506217866076,28489861.22459892
1998-02-01,0.056265062178660764,28505918.827278323
1998-03-01,0.05626506217866076,28494810.167779908
1998-04-01,0.056265062178660764,28505236.583427943
1998-05-01,0.05626506217866076,28570674.693407454
1998-06-01,0.056265062178660764,28631650.42788528
1998-07-01,0.05626506217866076,28619449.11040849
1998-08-01,0.056265062178660764,28660220.16520453
1998-09-01,0.05626506217866076,28706346.27552891
1998-10-01,0.056265062178660764,28719337.01997897
1998-11-01,0.05626506217866076,28790422.18366504
1998-12-01,0.056265062178660764,28812263.379730493
1999-01-01,0.05626506217866076,28815605.45713453
1999-02-01,0.056265062178660764,28815581.01984583
1999-03-01,0.05626506217866076,28818965.542819925
1999-04-01,0.056265062178660764,28838627.813938983
1999-05-01,0.05626506217866076,28838378.927902907
1999-06-01,0.056265062178660764,28875026.27108769
1999-07-01,0.05626506217866076,28920330.17092736
1999-08-01,0.056265062178660764,28899142.52192068
1999-09-01,0.05626506217866076,28963603.78970277
1999-10-01,0.056265062178660764,29006478.963506408
1999-11-01,0.05626506217866076,29008384.640325665
1999-12-01,0.056265062178660764,28993226.77925972
2000-01-01,0.05626506217866076,29044406.31386196
2000-02-01,0.056265062178660764,29061201.09674856
2000-03-01,0.05626506217866076,29081384.984718837
2000-04-01,0.056265062178660764,29066922.85535249
2000-05-01,0.05626506217866076,29079696.45546794
2000-06-01,0.056265062178660764,29094279.179168247
2000-07-01,0.05626506217866076,29102959.326998554
2000-08-01,0.056265062178660764,29098779.051693432
2000-09-01,0.05626506217866076,29055889.01722686
2000-10-01,0.056265062178660764,29068074.318554297
2000-11-01,0.05626506217866076,29141728.12235017
2000-12-01,0.056265062178660764,29133799.45540392
