Start Date,Prediction,Actual
1986-02-01,76.21695274799515,76.3
1986-03-01,76.33517979062015,76.3
1986-04-01,76.31869119084435,76.3
1986-05-01,76.31855204041841,76.4
1986-06-01,76.43626804100376,76.5
1986-07-01,76.53906531865077,76.5
1986-08-01,76.52333549546282,76.5
1986-09-01,76.522167762539,76.6
1986-10-01,76.63918955211663,76.6
1986-11-01,76.62182970989824,76.7
1986-12-01,76.7404400215636,76.7
1987-01-01,76.72259604142984,76.6
1987-02-01,76.60194928276283,76.7
1987-03-01,76.73414462335776,76.7
1987-04-01,76.7158061466961,76.8
1987-05-01,76.8352533034516,76.9
1987-06-01,76.93746564220955,77.0
1987-07-01,77.04100464008533,77.0
1987-08-01,77.02422576253574,77.1
1987-09-01,77.14187561980559,77.1
1987-10-01,77.12337019366683,77.2
1987-11-01,77.24118484209387,77.3
1987-12-01,77.34215329308212,77.3
1988-01-01,77.32505959653543,77.4
1988-02-01,77.44220657698787,77.4
1988-03-01,77.42329069418322,77.4
1988-04-01,77.42121589124217,77.5
1988-05-01,77.53722604062098,77.5
1988-06-01,77.51901211720723,77.5
1988-07-01,77.5173469454728,77.6
1988-08-01,77.63373760310783,77.7
1988-09-01,77.73538096797563,77.8
1988-10-01,77.8381757790603,77.8
1988-11-01,77.82077880266614,77.9
1988-12-01,77.93788714368198,77.9
1989-01-01,77.91891080592957,78.0
1989-02-01,78.03631552653913,78.1
1989-03-01,78.13692718547554,78.1
1989-04-01,78.11952293917733,78.1
1989-05-01,78.11687066959014,78.1
1989-06-01,78.11307460965588,78.1
1989-07-01,78.10994762474708,78.1
1989-08-01,78.10720484222271,78.2
1989-09-01,78.22434900477683,78.2
1989-10-01,78.2069179155814,78.3
1989-11-01,78.32548737479061,78.3
1989-12-01,78.30760531808038,78.3
1990-01-01,78.30645466772695,78.2
1990-02-01,78.18420839749015,78.3
1990-03-01,78.31693155091656,78.3
1990-04-01,78.2988239211924,78.3
1990-05-01,78.2989702626119,78.3
1990-06-01,78.29720406920342,78.3
1990-07-01,78.29589219709716,78.3
1990-08-01,78.2947235212338,78.2
1990-09-01,78.1741805589023,78.2
1990-10-01,78.18865268012806,78.2
1990-11-01,78.18703678891772,78.1
1990-12-01,78.06779320346072,78.0
1991-01-01,77.96366632896758,78.0
1991-02-01,77.9782388811969,77.9
1991-03-01,77.85887038442233,77.9
1991-04-01,77.87585590634814,77.8
1991-05-01,77.7567212036176,77.7
1991-06-01,77.65460344728832,77.6
1991-07-01,77.55116788783836,77.5
1991-08-01,77.44850533390407,77.4
1991-09-01,77.34628704122032,77.2
1991-10-01,77.12495368730929,77.1
1991-11-01,77.03886138022185,77.0
1991-12-01,76.93687769742604,77.0
1992-01-01,76.95649537626977,76.9
1992-02-01,76.8411396083599,76.9
1992-03-01,76.86166283606451,76.81829654917497
1992-04-01,76.76747163458317,76.67371553118262
1992-05-01,76.6119332786785,76.60286319419473
1992-06-01,76.55266727522547,76.61751979805716
1992-07-01,76.58405181888165,76.58751535267311
1992-08-01,76.55021468690344,76.54866238055055
1992-09-01,76.51315601927197,76.58847989735908
1992-10-01,76.57025859772942,76.5186060321237
1992-11-01,76.48393010816521,76.5665029191848
1992-12-01,76.55571585309318,76.59776611735397
1993-01-01,76.58770623432085,76.56515802611301
1993-02-01,76.54732649730664,76.46066254247931
1993-03-01,76.42969107619567,76.4590562732574
1993-04-01,76.44509274675511,76.43620150321814
1993-05-01,76.41884767073682,76.43483885375635
1993-06-01,76.42313025599843,76.32405467887057
1993-07-01,76.29264256285623,76.38846014757
1993-08-01,76.38853168960074,76.38161004242654
1993-09-01,76.37113940729826,76.3748856452892
1993-10-01,76.3671730317079,76.38789999779296
1993-11-01,76.38501838568153,76.39024950953907
1993-12-01,76.38713758105351,76.3866419395684
1994-01-01,76.38379589783712,76.40602829543076
1994-02-01,76.40847084116331,76.39201682846654
1994-03-01,76.38952906451411,76.33518809249226
1994-04-01,76.32466185763744,76.28649304072472
1994-05-01,76.2755195308385,76.35951130601978
1994-06-01,76.37036274630326,76.30323963295346
1994-07-01,76.29248227906261,76.25190237436213
1994-08-01,76.24160773462505,76.14952199873196
1994-09-01,76.12692761174823,76.04592047793719
1994-10-01,76.01932420283389,75.94290466040431
1994-11-01,75.91241123602529,75.82659522888399
1994-12-01,75.7902445961169,75.93561940539827
1995-01-01,75.94000752927542,76.02774435714399
1995-02-01,76.03533688497144,76.08006902848665
1995-03-01,76.08814123569572,76.11151937767761
1995-04-01,76.12025890509229,76.09569496237964
1995-05-01,76.09787266446932,76.17156061711106
1995-06-01,76.19170336901568,76.26963049639203
1995-07-01,76.29732279229934,76.30669991078702
1995-08-01,76.32757708479336,76.31132703538717
1995-09-01,76.32779931062616,76.2921183197178
1995-10-01,76.303274931219,76.33763772912741
1995-11-01,76.35948092488357,76.40814055055131
1995-12-01,76.4355719408754,76.33928183840627
1996-01-01,76.34211735881381,76.234661256719
1996-02-01,76.2271462019576,76.27480717579034
1996-03-01,76.2890880537285,76.31659172521255
1996-04-01,76.33144175617196,76.29723947160724
1996-05-01,76.3026085369338,76.19289564677669
1996-06-01,76.18096334958216,76.21706948121313
1996-07-01,76.22520381271083,76.20357876017836
1996-08-01,76.20429287831467,76.33704667267143
1996-09-01,76.36688529073288,76.4167935581957
1996-10-01,76.44184404043548,76.37332171593943
1996-11-01,76.37918479294757,76.37541356404058
1996-12-01,76.38808900756763,76.38923403059613
1997-01-01,76.40260663328849,76.39355746222732
1997-02-01,76.40507073111795,76.41286542908745
1997-03-01,76.42695825942613,76.42250856399498
1997-04-01,76.434880226188,76.57208502071852
1997-05-01,76.61174631346775,76.55776470179954
1997-06-01,76.5710391792786,76.40082287418358
1997-07-01,76.38624783712027,76.3526704841641
1997-08-01,76.35067611779938,76.3038940152603
1997-09-01,76.29713955505844,76.27172145070837
1997-10-01,76.26606860624976,76.23842613028684
1997-11-01,76.23121264111796,76.09159532305283
1997-12-01,76.06131342909552,76.14544240224387
1998-01-01,76.14882299025253,76.16629619232079
1998-02-01,76.16526898357573,76.15687619438637
1998-03-01,76.15350246756287,76.10518989940101
1998-04-01,76.09449196052033,76.0945033911154
1998-05-01,76.09051675851738,76.25552846567459
1998-06-01,76.28512573742732,76.41556642275118
1998-07-01,76.45288594832971,76.36544687294676
1998-08-01,76.3708877656366,76.44005458536597
1998-09-01,76.46854526954391,76.52823391839127
1998-10-01,76.56036435441834,76.52869780426663
1998-11-01,76.54729326255878,76.67232474394903
1998-12-01,76.71817364932559,76.68626582231258
1999-01-01,76.71083130505077,76.63732536021239
1999-02-01,76.64986073077786,76.5905244051114
1999-03-01,76.59881638511017,76.53434841330919
1999-04-01,76.53621780881834,76.56329718323951
1999-05-01,76.57757424496732,76.5450231453734
1999-06-01,76.54987532099564,76.59010608618465
1999-07-01,76.6064534165031,76.66634057951981
1999-08-01,76.68980510796644,76.58855758816233
1999-09-01,76.58514968452212,76.72156580252081
1999-10-01,76.7559353183598,76.77391991909775
1999-11-01,76.7961143746926,76.74815372790866
1999-12-01,76.75814278746128,76.66199943729103
2000-01-01,76.65789302506211,76.75794949382923
2000-02-01,76.7839267798288,76.76433140067587
2000-03-01,76.77495941751336,76.8114191381878
2000-04-01,76.8308522717704,76.73692440059479
2000-05-01,76.7333565168661,76.72374466382286
2000-06-01,76.72848158812292,76.73902312639966
2000-07-01,76.74683963612583,76.75278952897949
2000-08-01,76.76051538153317,76.68942653112886
2000-09-01,76.6824784272058,76.5176314060212
2000-10-01,76.48655193647872,76.53247539844426
2000-11-01,76.52966517987088,76.7104973980546
2000-12-01,76.73893568888703,76.65527558233735
2001-01-01,76.6474184480982,76.56594671429032
2001-02-01,76.55163874715953,76.5658778529967
2001-03-01,76.56405127668289,76.5253206500763
2001-04-01,76.51504846660525,76.56489959912224
2001-05-01,76.56947581788056,76.47632777653736
2001-06-01,76.45780115946158,76.52014201269964
2001-07-01,76.52504928313559,76.46551751792524
2001-08-01,76.4526369721564,76.47126733312454
2001-09-01,76.46951514060909,76.56207202225173
2001-10-01,76.57718508264256,76.59467119987384
2001-11-01,76.60330402120019,76.47116351388019
2001-12-01,76.45217445732567,76.43791415474553
2002-01-01,76.43147143895972,76.44377446226176
2002-02-01,76.44222845842333,76.57287794609505
2002-03-01,76.59631885189755,76.65430628460885
2002-04-01,76.67477033897987,76.67272882953503
2002-05-01,76.68606790437269,76.58107946254236
2002-06-01,76.57376346827255,76.70355674155688
2002-07-01,76.73333125476462,76.67742625920265
2002-08-01,76.68155211266846,76.79604042971212
2002-09-01,76.82843866735877,76.80185166319579
2002-10-01,76.81564470159567,76.84997301617688
2002-11-01,76.8726586128701,76.63819349402644
2002-12-01,76.61042664178314,76.60131972166772
2003-01-01,76.59794510345255,76.68402120001593
2003-02-01,76.69902694336992,76.69330813525407
2003-03-01,76.6978106500246,76.7025452424376
2003-04-01,76.70864451194211,76.70612037583905
2003-05-01,76.71121779725983,76.7683136033326
2003-06-01,76.78485292442119,76.67951998854734
2003-07-01,76.66890685264477,76.69374475210276
2003-08-01,76.69980103033829,76.65099134867948
2003-09-01,76.64493823141292,76.60547303079672
2003-10-01,76.59747129463274,76.54782688249398
2003-11-01,76.53508731803016,76.72429841952328
2003-12-01,76.75485413569112,76.77092927209299
2004-01-01,76.78366661373487,76.751878432524
2004-02-01,76.75627527299842,76.68183883196119
2004-03-01,76.6749969286204,76.64813854813876
2004-04-01,76.64446467724524,76.60097774552071
2004-05-01,76.59217245170097,76.51718264284831
2004-06-01,76.49915561369991,76.45333245256832
2004-07-01,76.4356515114827,76.49145566334484
2004-08-01,76.4910153413413,76.47473496473336
2004-09-01,76.46595561693493,76.61963961456502
2004-10-01,76.6436502957046,76.69878545208299
2004-11-01,76.71678061619734,76.7605313282572
2004-12-01,76.78071004943632,76.88904666311502
2005-01-01,76.9249996084609,76.71147679287341
2005-02-01,76.6926371287495,76.56223084990242
2005-03-01,76.54134747789301,76.58684796705832
2005-04-01,76.58997713927563,76.57938721696621
2005-05-01,76.5760339422927,76.6119770974122
2005-06-01,76.61739657130919,76.6699362372687
2005-07-01,76.68203512392685,76.70837199879868
2005-08-01,76.71987710049994,76.72756353153916
2005-09-01,76.73752607657156,76.6627144286349
2005-10-01,76.65701158420893,76.65795112895348
2005-11-01,76.66084948538958,76.69623009869593
2005-12-01,76.70615463068415,76.84858386009377
2006-01-01,76.88244377321064,76.97884960294947
2006-02-01,77.01507794403439,77.05839571445648
2006-03-01,77.09108708483238,77.03610633323517
2006-04-01,77.05164336630328,77.11493756606495
2006-05-01,77.14754902834449,77.18843354003367
2006-06-01,77.22046849942406,77.29912466453341
2006-07-01,77.34021061515121,77.09578907640304
2006-08-01,77.07828288198023,77.06002775840338
2006-09-01,77.06497902484782,76.97432866999738
2006-10-01,76.9630172099907,77.0079492547576
2006-11-01,77.01533998445257,76.93168712675343
2006-12-01,76.91757659126047,76.80729002935342
2007-01-01,76.78105237918398,76.790100344848
2007-02-01,76.7786188746078,76.78712933506085
2007-03-01,76.77717112065044,76.8832802164637
2007-04-01,76.89388376636381,76.80358698521465
2007-05-01,76.78505402088922,76.7593778501703
2007-06-01,76.74634266186905,76.7674823621152
2007-07-01,76.7621599428189,76.82131061206248
2007-08-01,76.8258507376599,76.85032974726631
2007-09-01,76.85342243233194,76.91991476040909
2007-10-01,76.93339425743751,76.94174351115103
2007-11-01,76.94925167960105,76.97937404639511
2007-12-01,76.99147565273834,77.07291138578312
2008-01-01,77.09707436544812,77.02623354308143
2008-02-01,77.02663043958908,77.1147460760276
2008-03-01,77.13952952670692,77.07272784365644
2008-04-01,77.07375098531924,77.08267212556247
2008-05-01,77.09209980530525,77.08055778810579
2008-06-01,77.08608587069085,77.01201748934923
2008-07-01,77.00376643272965,77.00406519957883
2008-08-01,77.00386647283484,76.92878214406342
2008-09-01,76.91379031097038,77.10505160095266
2008-10-01,77.13598502779094,77.14935285039807
2008-11-01,77.16118046781382,77.30461100601336
2008-12-01,77.34212261600555,77.16222537366114
2009-01-01,77.14721756293591,77.21434227934321
2009-02-01,77.23155518301574,77.09188980351139
2009-03-01,77.0735540881987,76.987643757313
2009-04-01,76.9677489227423,76.9025336329552
2009-05-01,76.87977884009406,76.74502632071501
2009-06-01,76.70395765828759,76.80966032964098
2009-07-01,76.80563582186555,76.72977837591598
2009-08-01,76.70036156415996,76.72570210935568
2009-09-01,76.71093275902317,76.62887833010204
2009-10-01,76.59652219789538,76.6032399591108
2009-11-01,76.58283279410001,76.41279578525376
2009-12-01,76.36001933333402,76.42961800543209
2010-01-01,76.41157462957979,76.41241144076452
2010-02-01,76.38896729045442,76.39357966474452
2010-03-01,76.37290849390813,76.57141434401025
2010-04-01,76.59086838685691,76.54940159599613
2010-05-01,76.53964051594446,76.74773781972904
2010-06-01,76.78395190616945,76.72991956409042
2010-07-01,76.7323328987924,76.7808393508619
