Start Date,Prediction,Actual
1981-10-01,2.505254575614399,35002000.0
1981-11-01,2.505254575614368,35019000.0
1981-12-01,2.505254575614342,35036000.0
1982-01-01,2.5052545756143214,35052000.0
1982-02-01,2.505254575614304,35069000.0
1982-03-01,2.5052545756142903,35085000.0
1982-04-01,2.5052545756142792,35102000.0
1982-05-01,2.5052545756142703,35118000.0
1982-06-01,2.505254575614263,35136000.0
1982-07-01,2.5052545756142566,35162000.0
1982-08-01,2.5052545756142517,35188000.0
1982-09-01,2.5052545756142477,35214000.0
1982-10-01,2.5052545756142446,35240000.0
1982-11-01,2.505254575614242,35266000.0
1982-12-01,2.5052545756142393,35292000.0
1983-01-01,2.5052545756142375,35318000.0
1983-02-01,2.505254575614236,35344000.0
1983-03-01,2.505254575614235,35371000.0
