Start Date,Prediction,Actual
1982-10-01,61.68432254385101,61.6
1982-11-01,61.585104838264336,61.6
1982-12-01,61.60846362609364,61.5
1983-01-01,61.487411498302755,61.4
1983-02-01,61.39083203992483,61.4
1983-03-01,61.41305434517568,61.4
1983-04-01,61.41407200334673,61.4
1983-05-01,61.417428373122505,61.5
1983-06-01,61.54192808258766,61.7
1983-07-01,61.76625272633681,61.8
1983-08-01,61.847859449841195,62.0
1983-09-01,62.07451186809346,62.2
1983-10-01,62.27456147269996,62.3
1983-11-01,62.35464065021633,62.4
1983-12-01,62.45497545056565,62.6
1984-01-01,62.67467822799435,62.7
1984-02-01,62.75057648249539,62.8
1984-03-01,62.850903987539716,62.9
1984-04-01,62.9476755023092,62.9
1984-05-01,62.92299133071189,62.9
1984-06-01,62.920555743312484,62.9
1984-07-01,62.91606316200295,63.0
1984-08-01,63.03553720232847,63.0
1984-09-01,63.01112830532467,63.0
1984-10-01,63.01167396399457,63.0
1984-11-01,63.008961535642044,63.1
1984-12-01,63.12984843853832,63.0
1985-01-01,62.984080455789055,63.0
1985-02-01,63.00754848693754,63.0
1985-03-01,63.003185666494666,63.0
1985-04-01,63.00354571242845,63.0
1985-05-01,63.00321463738324,63.0
1985-06-01,63.00306546782372,63.0
1985-07-01,63.00293698200567,63.0
1985-08-01,63.002843205263055,63.0
1985-09-01,63.00277232506872,63.0
1985-10-01,63.00271916562618,63.0
1985-11-01,63.00267922843044,63.0
1985-12-01,63.002649236023075,63.0
1986-01-01,63.002626710179555,63.0
1986-02-01,63.00260979241888,63.0
1986-03-01,63.00259708648955,63.0
1986-04-01,63.00258754382605,63.0
1986-05-01,63.00258037690089,63.0
1986-06-01,63.0025749942513,63.1
1986-07-01,63.12497860149917,63.1
1986-08-01,63.102842782884885,63.1
1986-09-01,63.10508356525371,63.2
1986-10-01,63.22605388590227,63.2
1986-11-01,63.20335767774157,63.2
1986-12-01,63.205092231288916,63.2
1987-01-01,63.203288820741506,63.2
1987-02-01,63.202448118360905,63.2
1987-03-01,63.20173174946756,63.2
1987-04-01,63.201207780574,63.3
1987-05-01,63.32321958438328,63.3
1987-06-01,63.30078989001258,63.4
1987-07-01,63.42521754609878,63.5
1987-08-01,63.523889283032034,63.5
1987-09-01,63.50331161234999,63.5
1987-10-01,63.50351702615935,63.6
1987-11-01,63.623488886282274,63.7
1987-12-01,63.722362755349494,63.7
1988-01-01,63.70134997869272,63.7
1988-02-01,63.70132568196345,63.8
1988-03-01,63.8211089652705,63.8
1988-04-01,63.797436211086186,63.8
1988-05-01,63.79845140308132,63.8
1988-06-01,63.79610539695184,63.9
1988-07-01,63.91726521796909,63.9
1988-08-01,63.894110234615184,64.0
1988-09-01,64.01800729656446,64.1
1988-10-01,64.11627819939129,64.1
1988-11-01,64.09539987258444,64.2
1988-12-01,64.21778706744597,64.3
1989-01-01,64.3154565191122,64.3
1989-02-01,64.29403840327926,64.4
1989-03-01,64.41603476179301,64.4
1989-04-01,64.3910006205034,64.4
1989-05-01,64.39149342040366,64.4
1989-06-01,64.38867236968056,64.4
1989-07-01,64.3870814423835,64.4
1989-08-01,64.38579929827756,64.4
1989-09-01,64.38485079411042,64.5
1989-10-01,64.50654369118978,64.5
1989-11-01,64.48387449553542,64.5
1989-12-01,64.48571462492949,64.5
1990-01-01,64.48397640001484,64.5
1990-02-01,64.48318698771658,64.5
1990-03-01,64.48250875387342,64.5
1990-04-01,64.48201348975945,64.5
1990-05-01,64.48163919162512,64.5
1990-06-01,64.4813584648035,64.5
1990-07-01,64.48114756377745,64.5
1990-08-01,64.48098917917012,64.5
1990-09-01,64.48087022419934,64.4
1990-10-01,64.35837323467621,64.4
1990-11-01,64.38043891939029,64.3
1990-12-01,64.25573781380893,64.3
1991-01-01,64.27926836563272,64.2
1991-02-01,64.15515136782622,64.2
1991-03-01,64.17920596181824,64.1
1991-04-01,64.05546842391415,64.0
1991-05-01,63.95740269258374,63.9
1991-06-01,63.85601334327297,63.8
1991-07-01,63.7558663918562,63.7
1991-08-01,63.65603419887325,63.6
1991-09-01,63.55654066990855,63.5
1991-10-01,63.457284576919896,63.4
1991-11-01,63.35820960543112,63.3
1991-12-01,63.25927020080028,63.3
1992-01-01,63.28284033870365,63.3
1992-02-01,63.28435420700568,63.3
1992-03-01,63.28816860428471,63.19272953787062
1992-04-01,63.1592832924828,63.0786870806896
1992-05-01,63.04532075359643,62.98801342577425
1992-06-01,62.95857290501635,62.97959616326163
1992-07-01,62.968380314779324,62.93629725131198
1992-08-01,62.91824440898645,62.89000249319575
