Start Date,Prediction,Actual
1985-09-01,3136190.002425769,3133000.0
1985-10-01,3126073.077011787,3135000.0
1985-11-01,3130936.7775741047,3138000.0
1985-12-01,3135602.489334088,3143000.0
1986-01-01,3136365.4255018,3150000.0
1986-02-01,3148132.330544578,3151000.0
1986-03-01,3145549.0718470765,3154000.0
1986-04-01,3155870.4535535187,3159000.0
1986-05-01,3156699.1024286905,3168000.0
1986-06-01,3166246.4860657635,3175000.0
1986-07-01,3177352.0841901945,3177000.0
1986-08-01,3176634.0437043747,3171000.0
1986-09-01,3167345.94370066,3165000.0
1986-10-01,3164009.496880973,3156000.0
1986-11-01,3154932.578902781,3150000.0
1986-12-01,3150437.074990174,3134000.0
1987-01-01,3135058.203845517,3113000.0
1987-02-01,3105442.6835334217,3090000.0
1987-03-01,3085023.5798580195,3061000.0
1987-04-01,3058368.964336215,3021000.0
1987-05-01,3019904.13447872,2973000.0
1987-06-01,2967226.96509491,2929000.0
1987-07-01,2919451.4955769964,2885000.0
1987-08-01,2871632.084084747,2838000.0
1987-09-01,2828412.582792224,2788000.0
1987-10-01,2777556.7784985597,2741000.0
1987-11-01,2735924.6682788995,2697000.0
1987-12-01,2684664.1655500913,2657000.0
1988-01-01,2643767.0127063673,2613000.0
1988-02-01,2601597.315455022,2569000.0
1988-03-01,2553116.175301194,2526000.0
1988-04-01,2501628.8200103347,2490000.0
1988-05-01,2462744.7040344607,2452000.0
1988-06-01,2433031.898890479,2416000.0
1988-07-01,2397381.5318549713,2385000.0
1988-08-01,2363556.375595357,2361000.0
1988-09-01,2338727.3393134745,2333000.0
1988-10-01,2314457.184536893,2293000.0
1988-11-01,2273665.956818193,2253000.0
1988-12-01,2234011.5865710992,2213000.0
1989-01-01,2188565.1580870664,2179000.0
1989-02-01,2155592.762506929,2140000.0
1989-03-01,2118161.1882645246,2106000.0
1989-04-01,2090720.3624158576,2083000.0
1989-05-01,2066804.2241436848,2071000.0
1989-06-01,2059321.117339123,2057000.0
1989-07-01,2050954.4051727566,2045000.0
1989-08-01,2043735.1361201457,2034000.0
1989-09-01,2026297.047016294,2027000.0
1989-10-01,2007041.2489201103,2021000.0
1989-11-01,2003972.1466732316,2012000.0
1989-12-01,1995444.5327820282,2006000.0
1990-01-01,1994100.5166762404,2004000.0
1990-02-01,1985868.5519616713,2004000.0
1990-03-01,1990382.633782835,2004000.0
1990-04-01,2000157.6128179014,2002000.0
1990-05-01,2004461.0978570697,2009000.0
1990-06-01,2005768.0885465937,2024000.0
1990-07-01,2023367.148114899,2049000.0
1990-08-01,2051445.2851885417,2079000.0
1990-09-01,2086095.755300186,2115000.0
1990-10-01,2122467.6696604085,2158000.0
1990-11-01,2162090.5898684664,2196000.0
1990-12-01,2201787.8002939196,2244000.0
1991-01-01,2252666.3349846834,2306000.0
1991-02-01,2317476.61805999,2378000.0
1991-03-01,2390071.8118293667,2442000.0
1991-04-01,2449102.657700232,2492000.0
1991-05-01,2501748.382952888,2540000.0
1991-06-01,2551327.6396273426,2585000.0
1991-07-01,2600561.2049542316,2624000.0
1991-08-01,2638370.5544531997,2652000.0
1991-09-01,2665916.6171072247,2675000.0
1991-10-01,2691030.880423889,2697000.0
1991-11-01,2705086.585654345,2714000.0
1991-12-01,2731470.4255824448,2735000.0
1992-01-01,2766291.8510967484,2762000.0
1992-02-01,2801881.9374329494,2782000.0
1992-03-01,2810831.9900226966,2795738.3616648186
1992-04-01,2809883.015893006,2777367.6537507586
1992-05-01,2788744.6725162817,2802624.909081269
1992-06-01,2818614.2833017753,2816125.839176409
1992-07-01,2834108.7387034385,2814524.837473295
1992-08-01,2819573.38893049,2849869.0811370304
1992-09-01,2858461.50905334,2898811.3351645404
1992-10-01,2918429.339338441,2931640.310575964
1992-11-01,2945969.028763371,2982756.298484552
1992-12-01,3001927.669690148,3023283.177939596
1993-01-01,3048794.9369609244,3003526.829351812
1993-02-01,3006662.797595679,2988474.594998896
1993-03-01,2976936.773922385,2952045.22199257
1993-04-01,2909395.2623410034,2930980.8022586056
1993-05-01,2939692.119919924,2927004.434041789
1993-06-01,2928284.494225377,2906235.043010229
1993-07-01,2887759.0833884333,2890124.4196563703
1993-08-01,2912616.1464091376,2891900.4717580564
1993-09-01,2928931.2408753303,2885450.0054422794
1993-10-01,2900316.1696247575,2892462.821669126
1993-11-01,2929121.017697585,2892170.017870608
1993-12-01,2920343.504592146,2845123.1009252453
1994-01-01,2803934.540750915,2806083.664283388
1994-02-01,2778661.596712589,2769350.7089075325
1994-03-01,2733796.7033357807,2749738.1624632194
1994-04-01,2736871.1339235664,2735968.4604138164
1994-05-01,2745028.2894501877,2705398.8967254297
1994-06-01,2689530.206671223,2690974.1270217574
1994-07-01,2680376.6672679335,2639303.730102255
1994-08-01,2645063.004830242,2607866.1325672576
1994-09-01,2599435.177862093,2555635.7381248027
1994-10-01,2560279.447446287,2520664.921598131
1994-11-01,2518253.1679138616,2497059.2345813457
1994-12-01,2453711.276635888,2495887.745276613
1995-01-01,2477369.0714628585,2497190.347036775
1995-02-01,2491073.2241194393,2489847.099940832
1995-03-01,2496149.355879135,2472717.208390305
1995-04-01,2476764.415159501,2444536.370531641
1995-05-01,2423605.468577703,2447892.2048378093
1995-06-01,2449143.2398482286,2438575.1944878697
1995-07-01,2405110.9204376712,2447352.640106525
1995-08-01,2438333.771610771,2437556.876603631
1995-09-01,2408691.635266829,2421327.834016967
1995-10-01,2404057.146817659,2352932.053670103
1995-11-01,2335842.3483259454,2376522.96617042
1995-12-01,2384570.018776969,2356961.1201987835
1996-01-01,2368980.617161811,2330347.96157683
1996-02-01,2320458.6049311813,2349604.8213174185
1996-03-01,2339025.454291814,2347223.3761610007
1996-04-01,2332617.8614148507,2340218.745356001
1996-05-01,2355438.554530145,2314475.6812637
1996-06-01,2308383.5588544295,2285187.2856414355
1996-07-01,2290583.9253347362,2285175.200813237
1996-08-01,2276553.9898069887,2287364.364559601
1996-09-01,2278486.19831845,2262203.6930120923
1996-10-01,2200837.2556656674,2229194.5136054475
1996-11-01,2264147.0118932603,2181411.47108168
1996-12-01,2161044.94746398,2131321.116504971
1997-01-01,2094103.5004306687,2084653.189530508
1997-02-01,2104152.7767283935,2052044.992933704
1997-03-01,2047063.5403979623,2047477.669380749
1997-04-01,2042928.2637307541,2050844.593827629
1997-05-01,2039236.951950322,2083380.534301848
1997-06-01,2078682.185368532,2022185.9306591183
1997-07-01,2037254.6713870964,1950969.6880711168
1997-08-01,1945617.7396290577,1908852.364958507
1997-09-01,1876559.3236859757,1886827.801365747
1997-10-01,1862074.2215259932,1864179.8592035545
1997-11-01,1834736.652906669,1821234.7764430773
1997-12-01,1789421.86145048,1815870.3014555676
1998-01-01,1793337.4378598959,1813304.680535928
1998-02-01,1810334.021097969,1799068.7690593111
1998-03-01,1817571.5906717628,1786631.0024188275
1998-04-01,1802773.508454947,1791205.09446681
1998-05-01,1833526.4644886611,1800202.4727020117
1998-06-01,1746044.7833518386,1807223.727757796
1998-07-01,1755721.0624333012,1785885.9810126582
1998-08-01,1774598.7727817323,1781861.96947912
1998-09-01,1783003.907833659,1767649.2388982568
1998-10-01,1758943.5188556751,1764261.2997938688
1998-11-01,1731265.668731262,1790195.625546496
1998-12-01,1804954.6416151496,1794205.5830958325
1999-01-01,1807590.177989652,1779661.6011416127
1999-02-01,1765975.441939899,1773393.120210696
1999-03-01,1761544.6434082058,1760478.737476977
1999-04-01,1767555.6323004488,1743226.6172073374
1999-05-01,1749356.0390163148,1723053.7316024809
1999-06-01,1722805.2806145633,1704783.4881508364
1999-07-01,1676720.1643724362,1702362.212493901
1999-08-01,1701285.888758527,1687054.0279930795
1999-09-01,1677931.8112341806,1693327.057613346
1999-10-01,1695479.5993673303,1684195.9106187136
1999-11-01,1716112.8910769648,1701752.933572223
1999-12-01,1706582.5052782497,1684706.4272008291
2000-01-01,1668583.549946156,1682475.6162256286
2000-02-01,1679075.3520195093,1654981.9908249488
2000-03-01,1644723.920173312,1639754.128371473
2000-04-01,1623111.6970748801,1598836.3672523336
2000-05-01,1579129.2420954262,1551467.2881767354
2000-06-01,1530017.5281711365,1529041.3450954307
2000-07-01,1528030.7718315495,1547853.870597386
2000-08-01,1542990.3965459825,1570902.2362516066
2000-09-01,1594548.4640184871,1539702.6313525666
2000-10-01,1536040.8242649273,1519515.154445734
2000-11-01,1534558.683756451,1504447.1030706037
2000-12-01,1486487.722392688,1516207.3098390386
2001-01-01,1521324.1700411984,1481307.4912755482
2001-02-01,1460558.8015810046,1459143.4946607384
2001-03-01,1447238.4248161437,1430567.2448004954
2001-04-01,1396573.6062460095,1467687.2816932185
2001-05-01,1440563.8565863415,1472074.4137383094
2001-06-01,1479110.6689504306,1482733.414206515
2001-07-01,1520543.426308204,1487350.4850554457
2001-08-01,1516061.2472499202,1487482.9531210472
2001-09-01,1452094.3718388844,1495267.5855104662
2001-10-01,1481242.2681527636,1519645.750075278
2001-11-01,1521734.0384688226,1518179.0593160584
2001-12-01,1540744.616845774,1507644.640766011
2002-01-01,1470753.6238506436,1515089.1315524462
2002-02-01,1496630.8663252858,1522333.5393516866
2002-03-01,1505533.2574511466,1542318.0510825035
2002-04-01,1590943.1693032596,1519523.7073273405
2002-05-01,1517648.9340225498,1526845.6293584658
2002-06-01,1524552.5611837164,1539080.9320342557
2002-07-01,1542210.475283262,1566028.43074581
2002-08-01,1568046.2728744044,1545649.231810633
2002-09-01,1550651.550678743,1531642.5278659796
2002-10-01,1545814.9722001902,1515743.777315139
